"Date","Price","Open","High","Low","Vol.","Change %"
"02/11/2020","971.75","965.35","977.00","962.85","","0.65%"
"02/10/2020","965.45","970.05","978.00","956.40","","-0.47%"
"02/09/2020","970.00","970.15","972.60","969.15","","-0.02%"
"02/07/2020","970.15","968.80","978.70","961.15","","0.13%"
"02/06/2020","968.90","984.20","991.65","963.30","","-1.55%"
"02/05/2020","984.20","966.85","989.30","963.50","","1.82%"
"02/04/2020","966.65","971.10","985.20","960.95","","-0.48%"
"02/03/2020","971.30","967.45","976.10","954.30","","0.32%"
"02/02/2020","968.25","962.65","969.50","961.30","","0.58%"
"01/31/2020","962.65","981.30","986.90","959.55","","-1.96%"
"01/30/2020","981.85","982.50","985.00","965.55","","-0.07%"
"01/29/2020","982.50","990.80","1,000.25","974.25","","-0.83%"
"01/28/2020","990.70","991.10","996.80","983.65","","-0.06%"
"01/27/2020","991.30","1,003.80","1,005.80","987.40","","-1.27%"
"01/26/2020","1,004.05","1,010.55","1,015.05","1,003.10","","-0.61%"
"01/24/2020","1,010.25","1,009.00","1,021.90","1,004.25","","0.12%"
"01/23/2020","1,009.05","1,022.65","1,025.35","1,001.15","","-1.33%"
"01/22/2020","1,022.60","1,000.90","1,023.70","995.85","","2.18%"
"01/21/2020","1,000.80","1,026.60","1,030.45","993.85","","-2.48%"
"01/20/2020","1,026.30","1,031.40","1,034.75","1,013.60","","-0.41%"
"01/19/2020","1,030.50","1,028.05","1,031.50","1,024.70","","0.34%"
"01/17/2020","1,027.05","1,015.65","1,033.40","1,008.60","","1.16%"
"01/16/2020","1,015.30","1,032.25","1,046.55","999.60","","-1.57%"
"01/15/2020","1,031.50","989.90","1,031.50","988.90","","4.27%"
"01/14/2020","989.25","981.20","990.55","970.25","","0.88%"
"01/13/2020","980.60","983.10","984.60","969.15","","-0.12%"
"01/12/2020","981.75","984.25","984.85","980.60","","-0.26%"
"01/10/2020","984.30","974.05","988.50","967.35","","1.10%"
"01/09/2020","973.60","960.90","976.40","952.85","","1.31%"
"01/08/2020","961.00","977.75","982.05","957.40","","-1.71%"
"01/07/2020","977.75","969.35","981.60","961.65","","0.87%"
"01/06/2020","969.35","989.95","998.90","960.70","","-2.02%"
"01/05/2020","989.30","988.55","997.35","988.55","","0.08%"
"01/03/2020","988.55","987.40","1,001.15","985.00","","0.17%"
"01/02/2020","986.90","976.15","998.25","972.00","","1.17%"
"01/01/2020","975.50","973.55","976.60","972.65","","0.37%"
"12/31/2019","971.90","965.65","990.50","965.20","","0.74%"
