Date,Close,Open,High,Low,Volume,Change%
2000-07-18,"8,018.50","8,018.50","8,018.50","8,018.50",,-0.31%
2000-07-17,"8,043.40","8,043.40","8,043.40","8,043.40",,-0.12%
2000-07-14,"8,052.86","8,052.86","8,052.86","8,052.86",,1.25%
2000-07-13,"7,953.27","7,953.27","7,953.27","7,953.27",,0.21%
2000-07-12,"7,936.84","7,936.84","7,936.84","7,936.84",,1.61%
2000-07-11,"7,810.85","7,810.85","7,810.85","7,810.85",,0.03%
2000-07-10,"7,808.36","7,808.36","7,808.36","7,808.36",,0.74%
2000-07-07,"7,751.10","7,751.10","7,751.10","7,751.10",,-0.68%
2000-07-06,"7,803.88","7,803.88","7,803.88","7,803.88",,-0.71%
2000-07-05,"7,859.65","7,859.65","7,859.65","7,859.65",,0.61%
2000-07-04,"7,811.85","7,811.85","7,811.85","7,811.85",,0.54%
2000-07-03,"7,769.52","7,769.52","7,769.52","7,769.52",,0.41%
2000-06-30,"7,738.15","7,738.15","7,738.15","7,738.15",,0.98%
2000-06-29,"7,662.96","7,662.96","7,662.96","7,662.96",,-0.34%
2000-06-28,"7,688.86","7,688.86","7,688.86","7,688.86",,0.25%
2000-06-27,"7,669.44","7,669.44","7,669.44","7,669.44",,0.08%
2000-06-26,"7,663.46","7,663.46","7,663.46","7,663.46",,0.81%
2000-06-23,"7,601.72","7,601.72","7,601.72","7,601.72",,-0.64%
2000-06-22,"7,650.51","7,650.51","7,650.51","7,650.51",,-0.47%
2000-06-21,"7,686.86","7,686.86","7,686.86","7,686.86",,-0.98%
2000-06-20,"7,762.55","7,762.55","7,762.55","7,762.55",,0.32%
2000-06-19,"7,738.15","7,738.15","7,738.15","7,738.15",,0.17%
2000-06-15,"7,725.21","7,725.21","7,725.21","7,725.21",,-0.52%
2000-06-14,"7,765.54","7,765.54","7,765.54","7,765.54",,-0.74%
2000-06-13,"7,823.80","7,823.80","7,823.80","7,823.80",,-0.74%
2000-06-12,"7,882.06","7,882.06","7,882.06","7,882.06",,1.18%
2000-06-09,"7,789.94","7,789.94","7,789.94","7,789.94",,0.50%
2000-06-08,"7,751.10","7,751.10","7,751.10","7,751.10",,0.28%
2000-06-07,"7,729.19","7,729.19","7,729.19","7,729.19",,0.89%
2000-06-06,"7,660.97","7,660.97","7,660.97","7,660.97",,1.72%
2000-06-05,"7,531.50","7,531.50","7,531.50","7,531.50",,0.55%
2000-06-02,"7,490.67","7,490.67","7,490.67","7,490.67",,1.63%
2000-06-01,"7,370.67","7,370.67","7,370.67","7,370.67",,0.45%
2000-05-31,"7,337.30","7,337.30","7,337.30","7,337.30",,-0.28%
2000-05-30,"7,357.72","7,357.72","7,357.72","7,357.72",,0.70%
2000-05-29,"7,306.43","7,306.43","7,306.43","7,306.43",,0.98%
2000-05-26,"7,235.22","7,235.22","7,235.22","7,235.22",,-0.44%
2000-05-25,"7,267.09","7,267.09","7,267.09","7,267.09",,1.79%
2000-05-24,"7,139.62","7,139.62","7,139.62","7,139.62",,-1.75%
2000-05-23,"7,266.59","7,266.59","7,266.59","7,266.59",,0.50%
2000-05-22,"7,230.24","7,230.24","7,230.24","7,230.24",,-0.56%
2000-05-19,"7,271.08","7,271.08","7,271.08","7,271.08",,-2.14%
2000-05-18,"7,430.42","7,430.42","7,430.42","7,430.42",,-0.57%
2000-05-17,"7,472.75","7,472.75","7,472.75","7,472.75",,-1.50%
2000-05-16,"7,586.28","7,586.28","7,586.28","7,586.28",,0.86%
2000-05-15,"7,521.55","7,521.55","7,521.55","7,521.55",,0.34%
2000-05-12,"7,496.15","7,496.15","7,496.15","7,496.15",,-0.21%
2000-05-11,"7,511.59","7,511.59","7,511.59","7,511.59",,-1.71%
2000-05-10,"7,642.05","7,642.05","7,642.05","7,642.05",,0.60%
2000-05-09,"7,596.24","7,596.24","7,596.24","7,596.24",,1.74%
2000-05-08,"7,466.27","7,466.27","7,466.27","7,466.27",,0.50%
2000-05-05,"7,428.93","7,428.93","7,428.93","7,428.93",,-0.23%
2000-05-04,"7,445.86","7,445.86","7,445.86","7,445.86",,-0.49%
2000-05-03,"7,482.21","7,482.21","7,482.21","7,482.21",,0.80%
2000-05-02,"7,422.95","7,422.95","7,422.95","7,422.95",,0.05%
2000-04-30,"7,418.97","7,418.97","7,418.97","7,418.97",,0.01%
2000-04-28,"7,418.47","7,418.47","7,418.47","7,418.47",,0.64%
2000-04-26,"7,371.66","7,371.66","7,371.66","7,371.66",,0.86%
2000-04-25,"7,308.92","7,308.92","7,308.92","7,308.92",,2.27%
2000-04-20,"7,146.59","7,146.59","7,146.59","7,146.59",,2.24%
2000-04-19,"6,989.73","6,989.73","6,989.73","6,989.73",,1.72%
2000-04-18,"6,871.22","6,871.22","6,871.22","6,871.22",,4.14%
2000-04-17,"6,598.34","6,598.34","6,598.34","6,598.34",,-7.64%
2000-04-14,"7,144.10","7,144.10","7,144.10","7,144.10",,-3.11%
2000-04-13,"7,373.16","7,373.16","7,373.16","7,373.16",,-3.43%
2000-04-12,"7,635.08","7,635.08","7,635.08","7,635.08",,-1.03%
2000-04-11,"7,714.75","7,714.75","7,714.75","7,714.75",,-1.82%
2000-04-10,"7,858.16","7,858.16","7,858.16","7,858.16",,0.39%
2000-04-07,"7,827.29","7,827.29","7,827.29","7,827.29",,-0.23%
2000-04-06,"7,845.21","7,845.21","7,845.21","7,845.21",,1.40%
2000-04-05,"7,737.16","7,737.16","7,737.16","7,737.16",,-3.64%
2000-04-04,"8,029.46","8,029.46","8,029.46","8,029.46",,0.68%
2000-04-03,"7,975.18","7,975.18","7,975.18","7,975.18",,0.32%
2000-03-31,"7,949.78","7,949.78","7,949.78","7,949.78",,0.37%
2000-03-30,"7,920.40","7,920.40","7,920.40","7,920.40",,-2.23%
2000-03-29,"8,101.16","8,101.16","8,101.16","8,101.16",,0.59%
2000-03-28,"8,053.85","8,053.85","8,053.85","8,053.85",,-1.82%
2000-03-27,"8,203.24","8,203.24","8,203.24","8,203.24",,0.35%
2000-03-24,"8,174.86","8,174.86","8,174.86","8,174.86",,0.79%
2000-03-23,"8,111.12","8,111.12","8,111.12","8,111.12",,0.84%
2000-03-22,"8,043.90","8,043.90","8,043.90","8,043.90",,0.68%
2000-03-20,"7,989.62","7,989.62","7,989.62","7,989.62",,0.29%
2000-03-17,"7,966.71","7,966.71","7,966.71","7,966.71",,0.86%
2000-03-16,"7,898.99","7,898.99","7,898.99","7,898.99",,1.88%
2000-03-15,"7,753.09","7,753.09","7,753.09","7,753.09",,-0.03%
2000-03-14,"7,755.08","7,755.08","7,755.08","7,755.08",,2.25%
2000-03-13,"7,584.79","7,584.79","7,584.79","7,584.79",,-3.45%
2000-03-10,"7,856.17","7,856.17","7,856.17","7,856.17",,-0.28%
2000-03-09,"7,878.08","7,878.08","7,878.08","7,878.08",,-1.07%
2000-03-08,"7,963.23","7,963.23","7,963.23","7,963.23",,-0.78%
2000-03-07,"8,025.97","8,025.97","8,025.97","8,025.97",,0.04%
2000-03-06,"8,022.98","8,022.98","8,022.98","8,022.98",,0.74%
2000-03-03,"7,964.22","7,964.22","7,964.22","7,964.22",,0.09%
2000-03-02,"7,957.25","7,957.25","7,957.25","7,957.25",,-1.03%
2000-03-01,"8,039.91","8,039.91","8,039.91","8,039.91",,1.55%
2000-02-29,"7,916.92","7,916.92","7,916.92","7,916.92",,-0.50%
2000-02-28,"7,956.75","7,956.75","7,956.75","7,956.75",,-1.46%
2000-02-25,"8,074.77","8,074.77","8,074.77","8,074.77",,-1.42%
2000-02-24,"8,190.79","8,190.79","8,190.79","8,190.79",,0.05%
2000-02-23,"8,186.31","8,186.31","8,186.31","8,186.31",,0.83%
2000-02-22,"8,119.09","8,119.09","8,119.09","8,119.09",,-2.28%
2000-02-21,"8,308.31","8,308.31","8,308.31","8,308.31",,-2.25%
2000-02-18,"8,499.52","8,499.52","8,499.52","8,499.52",,-0.44%
2000-02-17,"8,537.36","8,537.36","8,537.36","8,537.36",,1.85%
2000-02-16,"8,382.00","8,382.00","8,382.00","8,382.00",,-0.96%
2000-02-15,"8,463.17","8,463.17","8,463.17","8,463.17",,-1.03%
2000-02-14,"8,551.31","8,551.31","8,551.31","8,551.31",,-1.30%
2000-02-11,"8,663.84","8,663.84","8,663.84","8,663.84",,-1.29%
2000-02-10,"8,776.88","8,776.88","8,776.88","8,776.88",,-1.51%
2000-02-09,"8,911.33","8,911.33","8,911.33","8,911.33",,0.51%
2000-02-08,"8,866.01","8,866.01","8,866.01","8,866.01",,0.38%
2000-02-07,"8,832.65","8,832.65","8,832.65","8,832.65",,1.92%
2000-02-04,"8,665.84","8,665.84","8,665.84","8,665.84",,-1.14%
2000-02-03,"8,765.92","8,765.92","8,765.92","8,765.92",,0.58%
2000-02-02,"8,715.13","8,715.13","8,715.13","8,715.13",,-0.22%
2000-02-01,"8,734.55","8,734.55","8,734.55","8,734.55",,3.43%
2000-01-31,"8,445.24","8,445.24","8,445.24","8,445.24",,-0.78%
2000-01-28,"8,511.47","8,511.47","8,511.47","8,511.47",,-1.42%
2000-01-27,"8,634.47","8,634.47","8,634.47","8,634.47",,-0.14%
2000-01-26,"8,646.42","8,646.42","8,646.42","8,646.42",,-1.35%
2000-01-25,"8,764.93","8,764.93","8,764.93","8,764.93",,-2.66%
2000-01-24,"9,004.44","9,004.44","9,004.44","9,004.44",,-0.35%
2000-01-21,"9,036.31","9,036.31","9,036.31","9,036.31",,-1.21%
2000-01-20,"9,146.86","9,146.86","9,146.86","9,146.86",,0.11%
2000-01-19,"9,136.90","9,136.90","9,136.90","9,136.90",,-0.27%
2000-01-18,"9,161.30","9,161.30","9,161.30","9,161.30",,-0.55%
2000-01-17,"9,212.09","9,212.09","9,212.09","9,212.09",,2.28%
2000-01-14,"9,006.43","9,006.43","9,006.43","9,006.43",,0.87%
2000-01-13,"8,928.75","8,928.75","8,928.75","8,928.75",,-0.07%
2000-01-12,"8,935.23","8,935.23","8,935.23","8,935.23",,-0.54%
2000-01-11,"8,984.03","8,984.03","8,984.03","8,984.03",,0.27%
2000-01-10,"8,960.12","8,960.12","8,960.12","8,960.12",,3.31%
2000-01-07,"8,672.81","8,672.81","8,672.81","8,672.81",,2.54%
2000-01-06,"8,458.19","8,458.19","8,458.19","8,458.19",,0.15%
2000-01-05,"8,445.74","8,445.74","8,445.74","8,445.74",,-1.05%
2000-01-04,"8,535.37","8,535.37","8,535.37","8,535.37",,-0.24%
1999-12-31,"8,555.79","8,555.79","8,555.79","8,555.79",,0.00%
1999-12-29,"8,555.79","8,555.79","8,555.79","8,555.79",,1.24%
1999-12-28,"8,451.22","8,451.22","8,451.22","8,451.22",,-0.32%
1999-12-24,"8,478.11","8,478.11","8,478.11","8,478.11",,0.56%
1999-12-23,"8,430.80","8,430.80","8,430.80","8,430.80",,-0.35%
1999-12-22,"8,460.18","8,460.18","8,460.18","8,460.18",,0.39%
1999-12-21,"8,427.32","8,427.32","8,427.32","8,427.32",,-1.38%
1999-12-20,"8,545.33","8,545.33","8,545.33","8,545.33",,2.13%
1999-12-17,"8,367.07","8,367.07","8,367.07","8,367.07",,2.88%
1999-12-15,"8,133.03","8,133.03","8,133.03","8,133.03",,0.06%
1999-12-14,"8,128.55","8,128.55","8,128.55","8,128.55",,-0.69%
1999-12-13,"8,184.82","8,184.82","8,184.82","8,184.82",,1.37%
1999-12-10,"8,074.27","8,074.27","8,074.27","8,074.27",,0.65%
1999-12-09,"8,021.99","8,021.99","8,021.99","8,021.99",,0.56%
1999-12-08,"7,977.17","7,977.17","7,977.17","7,977.17",,1.32%
1999-12-07,"7,873.10","7,873.10","7,873.10","7,873.10",,0.79%
1999-12-06,"7,811.35","7,811.35","7,811.35","7,811.35",,1.01%
1999-12-03,"7,733.17","7,733.17","7,733.17","7,733.17",,0.13%
1999-12-02,"7,723.22","7,723.22","7,723.22","7,723.22",,1.22%
1999-12-01,"7,630.10","7,630.10","7,630.10","7,630.10",,0.78%
1999-11-30,"7,571.34","7,571.34","7,571.34","7,571.34",,0.02%
1999-11-29,"7,569.85","7,569.85","7,569.85","7,569.85",,-0.11%
1999-11-26,"7,577.81","7,577.81","7,577.81","7,577.81",,1.43%
1999-11-25,"7,471.25","7,471.25","7,471.25","7,471.25",,-0.17%
1999-11-24,"7,484.20","7,484.20","7,484.20","7,484.20",,0.27%
1999-11-23,"7,463.78","7,463.78","7,463.78","7,463.78",,-0.05%
1999-11-22,"7,467.27","7,467.27","7,467.27","7,467.27",,-0.51%
1999-11-19,"7,505.61","7,505.61","7,505.61","7,505.61",,0.72%
1999-11-18,"7,451.83","7,451.83","7,451.83","7,451.83",,0.73%
1999-11-17,"7,398.05","7,398.05","7,398.05","7,398.05",,0.74%
1999-11-16,"7,343.78","7,343.78","7,343.78","7,343.78",,0.48%
1999-11-15,"7,308.92","7,308.92","7,308.92","7,308.92",,1.13%
1999-11-12,"7,227.26","7,227.26","7,227.26","7,227.26",,-0.40%
1999-11-11,"7,256.64","7,256.64","7,256.64","7,256.64",,0.46%
1999-11-10,"7,223.27","7,223.27","7,223.27","7,223.27",,-1.26%
1999-11-09,"7,315.39","7,315.39","7,315.39","7,315.39",,1.75%
1999-11-08,"7,189.91","7,189.91","7,189.91","7,189.91",,0.32%
1999-11-05,"7,167.00","7,167.00","7,167.00","7,167.00",,0.04%
1999-11-04,"7,164.02","7,164.02","7,164.02","7,164.02",,1.40%
1999-11-03,"7,065.42","7,065.42","7,065.42","7,065.42",,-0.14%
1999-11-02,"7,075.38","7,075.38","7,075.38","7,075.38",,-0.20%
1999-11-01,"7,089.82","7,089.82","7,089.82","7,089.82",,0.16%
1999-10-31,"7,078.37","7,078.37","7,078.37","7,078.37",,0.00%
1999-10-29,"7,078.37","7,078.37","7,078.37","7,078.37",,0.50%
1999-10-28,"7,043.01","7,043.01","7,043.01","7,043.01",,0.79%
1999-10-27,"6,987.74","6,987.74","6,987.74","6,987.74",,-0.29%
1999-10-26,"7,008.16","7,008.16","7,008.16","7,008.16",,0.57%
1999-10-25,"6,968.32","6,968.32","6,968.32","6,968.32",,-0.06%
1999-10-22,"6,972.80","6,972.80","6,972.80","6,972.80",,0.99%
1999-10-21,"6,904.58","6,904.58","6,904.58","6,904.58",,-1.44%
1999-10-20,"7,005.17","7,005.17","7,005.17","7,005.17",,0.24%
1999-10-19,"6,988.24","6,988.24","6,988.24","6,988.24",,0.84%
1999-10-18,"6,929.98","6,929.98","6,929.98","6,929.98",,-0.37%
1999-10-15,"6,955.38","6,955.38","6,955.38","6,955.38",,-2.70%
1999-10-14,"7,148.08","7,148.08","7,148.08","7,148.08",,-1.13%
1999-10-13,"7,229.75","7,229.75","7,229.75","7,229.75",,-1.34%
1999-10-12,"7,327.84","7,327.84","7,327.84","7,327.84",,-0.39%
1999-10-11,"7,356.23","7,356.23","7,356.23","7,356.23",,0.70%
1999-10-08,"7,305.43","7,305.43","7,305.43","7,305.43",,0.59%
1999-10-07,"7,262.61","7,262.61","7,262.61","7,262.61",,1.94%
1999-10-06,"7,124.68","7,124.68","7,124.68","7,124.68",,0.20%
1999-10-05,"7,110.74","7,110.74","7,110.74","7,110.74",,1.33%
1999-10-04,"7,017.62","7,017.62","7,017.62","7,017.62",,2.76%
1999-10-01,"6,828.90","6,828.90","6,828.90","6,828.90",,1.02%
1999-09-30,"6,759.68","6,759.68","6,759.68","6,759.68",,-0.17%
1999-09-29,"6,771.13","6,771.13","6,771.13","6,771.13",,-0.24%
1999-09-28,"6,787.57","6,787.57","6,787.57","6,787.57",,1.98%
1999-09-27,"6,656.11","6,656.11","6,656.11","6,656.11",,2.37%
1999-09-23,"6,502.24","6,502.24","6,502.24","6,502.24",,0.28%
1999-09-22,"6,484.31","6,484.31","6,484.31","6,484.31",,-0.18%
1999-09-21,"6,495.77","6,495.77","6,495.77","6,495.77",,-0.76%
1999-09-20,"6,545.56","6,545.56","6,545.56","6,545.56",,-0.10%
1999-09-17,"6,552.04","6,552.04","6,552.04","6,552.04",,-0.57%
1999-09-16,"6,589.38","6,589.38","6,589.38","6,589.38",,-1.34%
1999-09-15,"6,679.01","6,679.01","6,679.01","6,679.01",,0.24%
1999-09-14,"6,663.08","6,663.08","6,663.08","6,663.08",,1.19%
1999-09-13,"6,584.90","6,584.90","6,584.90","6,584.90",,-0.71%
1999-09-10,"6,632.21","6,632.21","6,632.21","6,632.21",,-0.41%
1999-09-09,"6,659.59","6,659.59","6,659.59","6,659.59",,-0.80%
1999-09-08,"6,713.37","6,713.37","6,713.37","6,713.37",,-0.98%
1999-09-07,"6,779.60","6,779.60","6,779.60","6,779.60",,-0.03%
1999-09-06,"6,781.59","6,781.59","6,781.59","6,781.59",,0.13%
1999-09-03,"6,772.63","6,772.63","6,772.63","6,772.63",,-0.15%
1999-09-02,"6,783.08","6,783.08","6,783.08","6,783.08",,-0.76%
1999-09-01,"6,834.87","6,834.87","6,834.87","6,834.87",,0.37%
1999-08-31,"6,809.48","6,809.48","6,809.48","6,809.48",,-1.16%
1999-08-30,"6,889.15","6,889.15","6,889.15","6,889.15",,-0.12%
1999-08-27,"6,897.61","6,897.61","6,897.61","6,897.61",,-0.01%
1999-08-26,"6,898.61","6,898.61","6,898.61","6,898.61",,-0.77%
1999-08-25,"6,952.39","6,952.39","6,952.39","6,952.39",,0.08%
1999-08-24,"6,946.91","6,946.91","6,946.91","6,946.91",,-0.70%
1999-08-23,"6,996.21","6,996.21","6,996.21","6,996.21",,0.04%
1999-08-20,"6,993.22","6,993.22","6,993.22","6,993.22",,-0.22%
1999-08-19,"7,008.66","7,008.66","7,008.66","7,008.66",,-1.08%
1999-08-18,"7,084.84","7,084.84","7,084.84","7,084.84",,0.49%
1999-08-17,"7,049.99","7,049.99","7,049.99","7,049.99",,-0.34%
1999-08-16,"7,074.39","7,074.39","7,074.39","7,074.39",,-0.37%
1999-08-13,"7,100.78","7,100.78","7,100.78","7,100.78",,-0.10%
1999-08-12,"7,107.75","7,107.75","7,107.75","7,107.75",,1.78%
1999-08-11,"6,983.76","6,983.76","6,983.76","6,983.76",,0.19%
1999-08-10,"6,970.81","6,970.81","6,970.81","6,970.81",,-0.84%
1999-08-06,"7,029.57","7,029.57","7,029.57","7,029.57",,-0.50%
1999-08-05,"7,064.92","7,064.92","7,064.92","7,064.92",,-0.38%
1999-08-04,"7,091.81","7,091.81","7,091.81","7,091.81",,1.29%
1999-08-03,"7,001.19","7,001.19","7,001.19","7,001.19",,0.87%
1999-08-02,"6,940.93","6,940.93","6,940.93","6,940.93",,-0.46%
1999-07-31,"6,973.30","6,973.30","6,973.30","6,973.30",,0.04%
1999-07-30,"6,970.31","6,970.31","6,970.31","6,970.31",,0.25%
1999-07-29,"6,952.89","6,952.89","6,952.89","6,952.89",,-0.23%
1999-07-28,"6,968.82","6,968.82","6,968.82","6,968.82",,0.36%
1999-07-27,"6,943.92","6,943.92","6,943.92","6,943.92",,0.14%
1999-07-26,"6,933.96","6,933.96","6,933.96","6,933.96",,-0.76%
1999-07-23,"6,986.75","6,986.75","6,986.75","6,986.75",,0.68%
1999-07-22,"6,939.44","6,939.44","6,939.44","6,939.44",,0.46%
1999-07-21,"6,907.57","6,907.57","6,907.57","6,907.57",,-0.66%
1999-07-20,"6,953.38","6,953.38","6,953.38","6,953.38",,-0.82%
1999-07-19,"7,010.65","7,010.65","7,010.65","7,010.65",,0.15%
1999-07-16,"7,000.19","7,000.19","7,000.19","7,000.19",,-0.58%
1999-07-15,"7,041.02","7,041.02","7,041.02","7,041.02",,-0.01%
1999-07-14,"7,042.02","7,042.02","7,042.02","7,042.02",,0.29%
1999-07-13,"7,021.60","7,021.60","7,021.60","7,021.60",,-1.23%
1999-07-12,"7,109.24","7,109.24","7,109.24","7,109.24",,0.88%
1999-07-09,"7,047.00","7,047.00","7,047.00","7,047.00",,-0.08%
1999-07-08,"7,052.97","7,052.97","7,052.97","7,052.97",,-0.23%
1999-07-07,"7,069.41","7,069.41","7,069.41","7,069.41",,-0.53%
1999-07-06,"7,106.75","7,106.75","7,106.75","7,106.75",,-0.83%
1999-07-05,"7,166.01","7,166.01","7,166.01","7,166.01",,1.67%
1999-07-02,"7,048.49","7,048.49","7,048.49","7,048.49",,0.68%
1999-07-01,"7,000.69","7,000.69","7,000.69","7,000.69",,1.83%
1999-06-30,"6,875.21","6,875.21","6,875.21","6,875.21",,1.03%
1999-06-29,"6,804.99","6,804.99","6,804.99","6,804.99",,-0.25%
1999-06-28,"6,821.92","6,821.92","6,821.92","6,821.92",,0.62%
1999-06-25,"6,779.60","6,779.60","6,779.60","6,779.60",,-0.22%
1999-06-24,"6,794.54","6,794.54","6,794.54","6,794.54",,-0.25%
1999-06-23,"6,811.47","6,811.47","6,811.47","6,811.47",,-0.86%
1999-06-22,"6,870.72","6,870.72","6,870.72","6,870.72",,-0.65%
1999-06-21,"6,915.54","6,915.54","6,915.54","6,915.54",,1.26%
1999-06-18,"6,829.39","6,829.39","6,829.39","6,829.39",,0.23%
1999-06-17,"6,813.96","6,813.96","6,813.96","6,813.96",,0.12%
1999-06-15,"6,805.49","6,805.49","6,805.49","6,805.49",,-0.01%
1999-06-14,"6,806.49","6,806.49","6,806.49","6,806.49",,-0.20%
1999-06-11,"6,820.43","6,820.43","6,820.43","6,820.43",,1.00%
1999-06-10,"6,752.71","6,752.71","6,752.71","6,752.71",,0.10%
1999-06-09,"6,745.74","6,745.74","6,745.74","6,745.74",,0.33%
1999-06-08,"6,723.83","6,723.83","6,723.83","6,723.83",,0.37%
1999-06-07,"6,698.93","6,698.93","6,698.93","6,698.93",,1.92%
1999-06-04,"6,572.95","6,572.95","6,572.95","6,572.95",,-0.18%
1999-06-03,"6,584.90","6,584.90","6,584.90","6,584.90",,1.80%
1999-06-01,"6,468.38","6,468.38","6,468.38","6,468.38",,2.92%
1999-05-31,"6,285.13","6,285.13","6,285.13","6,285.13",,0.12%
1999-05-28,"6,277.66","6,277.66","6,277.66","6,277.66",,0.01%
1999-05-27,"6,277.17","6,277.17","6,277.17","6,277.17",,-1.22%
1999-05-26,"6,354.85","6,354.85","6,354.85","6,354.85",,-0.86%
1999-05-25,"6,410.12","6,410.12","6,410.12","6,410.12",,-0.95%
1999-05-24,"6,471.87","6,471.87","6,471.87","6,471.87",,-0.66%
1999-05-21,"6,514.69","6,514.69","6,514.69","6,514.69",,1.27%
1999-05-20,"6,433.03","6,433.03","6,433.03","6,433.03",,0.35%
1999-05-19,"6,410.62","6,410.62","6,410.62","6,410.62",,-0.39%
1999-05-18,"6,435.51","6,435.51","6,435.51","6,435.51",,0.87%
1999-05-17,"6,379.74","6,379.74","6,379.74","6,379.74",,-1.55%
1999-05-14,"6,480.33","6,480.33","6,480.33","6,480.33",,-0.88%
1999-05-13,"6,537.59","6,537.59","6,537.59","6,537.59",,0.27%
1999-05-12,"6,520.17","6,520.17","6,520.17","6,520.17",,-1.36%
1999-05-11,"6,610.30","6,610.30","6,610.30","6,610.30",,-0.07%
1999-05-10,"6,614.78","6,614.78","6,614.78","6,614.78",,-0.47%
1999-05-07,"6,646.15","6,646.15","6,646.15","6,646.15",,-0.80%
1999-05-06,"6,699.93","6,699.93","6,699.93","6,699.93",,0.64%
1999-05-05,"6,657.60","6,657.60","6,657.60","6,657.60",,-1.76%
1999-05-04,"6,777.11","6,777.11","6,777.11","6,777.11",,0.15%
1999-05-03,"6,767.15","6,767.15","6,767.15","6,767.15",,-0.94%
1999-04-30,"6,831.39","6,831.39","6,831.39","6,831.39",,1.66%
1999-04-29,"6,719.84","6,719.84","6,719.84","6,719.84",,0.66%
1999-04-28,"6,676.03","6,676.03","6,676.03","6,676.03",,1.85%
1999-04-26,"6,554.53","6,554.53","6,554.53","6,554.53",,0.49%
1999-04-23,"6,522.66","6,522.66","6,522.66","6,522.66",,0.75%
1999-04-22,"6,473.86","6,473.86","6,473.86","6,473.86",,-0.78%
1999-04-21,"6,524.65","6,524.65","6,524.65","6,524.65",,-2.32%
1999-04-20,"6,679.51","6,679.51","6,679.51","6,679.51",,-1.11%
1999-04-19,"6,754.20","6,754.20","6,754.20","6,754.20",,0.96%
1999-04-16,"6,689.97","6,689.97","6,689.97","6,689.97",,2.27%
1999-04-15,"6,541.58","6,541.58","6,541.58","6,541.58",,2.07%
1999-04-14,"6,409.12","6,409.12","6,409.12","6,409.12",,1.14%
1999-04-13,"6,336.92","6,336.92","6,336.92","6,336.92",,1.69%
1999-04-12,"6,231.85","6,231.85","6,231.85","6,231.85",,0.31%
1999-04-09,"6,212.43","6,212.43","6,212.43","6,212.43",,1.15%
1999-04-08,"6,141.72","6,141.72","6,141.72","6,141.72",,0.05%
1999-04-07,"6,138.74","6,138.74","6,138.74","6,138.74",,0.02%
1999-04-06,"6,137.24","6,137.24","6,137.24","6,137.24",,0.15%
1999-04-01,"6,128.28","6,128.28","6,128.28","6,128.28",,0.33%
1999-03-31,"6,108.36","6,108.36","6,108.36","6,108.36",,-0.71%
1999-03-30,"6,152.18","6,152.18","6,152.18","6,152.18",,-0.26%
1999-03-29,"6,168.12","6,168.12","6,168.12","6,168.12",,-0.25%
1999-03-26,"6,183.55","6,183.55","6,183.55","6,183.55",,-1.03%
1999-03-25,"6,247.79","6,247.79","6,247.79","6,247.79",,0.82%
1999-03-24,"6,197.00","6,197.00","6,197.00","6,197.00",,-1.25%
1999-03-23,"6,275.67","6,275.67","6,275.67","6,275.67",,-0.57%
1999-03-19,"6,311.53","6,311.53","6,311.53","6,311.53",,1.51%
1999-03-18,"6,217.91","6,217.91","6,217.91","6,217.91",,-0.49%
1999-03-17,"6,248.78","6,248.78","6,248.78","6,248.78",,0.33%
1999-03-16,"6,228.37","6,228.37","6,228.37","6,228.37",,1.65%
1999-03-15,"6,127.28","6,127.28","6,127.28","6,127.28",,-0.47%
1999-03-12,"6,156.16","6,156.16","6,156.16","6,156.16",,1.08%
1999-03-11,"6,090.43","6,090.43","6,090.43","6,090.43",,1.48%
1999-03-10,"6,001.80","6,001.80","6,001.80","6,001.80",,-0.23%
1999-03-09,"6,015.74","6,015.74","6,015.74","6,015.74",,-0.04%
1999-03-08,"6,018.23","6,018.23","6,018.23","6,018.23",,0.86%
1999-03-05,"5,966.94","5,966.94","5,966.94","5,966.94",,1.43%
1999-03-04,"5,882.79","5,882.79","5,882.79","5,882.79",,0.68%
1999-03-03,"5,842.95","5,842.95","5,842.95","5,842.95",,1.81%
1999-03-02,"5,738.88","5,738.88","5,738.88","5,738.88",,0.52%
1999-03-01,"5,709.00","5,709.00","5,709.00","5,709.00",,0.68%
1999-02-28,"5,670.16","5,670.16","5,670.16","5,670.16",,0.00%
1999-02-26,"5,670.16","5,670.16","5,670.16","5,670.16",,-0.50%
1999-02-25,"5,698.55","5,698.55","5,698.55","5,698.55",,0.05%
1999-02-24,"5,695.56","5,695.56","5,695.56","5,695.56",,-0.02%
1999-02-23,"5,696.56","5,696.56","5,696.56","5,696.56",,0.71%
1999-02-22,"5,656.22","5,656.22","5,656.22","5,656.22",,0.51%
1999-02-19,"5,627.34","5,627.34","5,627.34","5,627.34",,-0.59%
1999-02-18,"5,660.70","5,660.70","5,660.70","5,660.70",,0.57%
1999-02-17,"5,628.34","5,628.34","5,628.34","5,628.34",,-0.50%
1999-02-16,"5,656.72","5,656.72","5,656.72","5,656.72",,-0.07%
